1.342011779784872516e+00,5.432308904955074347e-01,1.151943654063755318e+00,-1.130028747245552356e+00,-1.283964182314973224e+00,-1.283431974714683843e-01,1.151943654063755318e+00
2.900012718757145613e+00,-1.395595132776731750e+00,-1.018134818877227232e+00,8.850854141970238009e-01,-1.654317813033783224e+00,1.652749698854356408e+00,-1.018134818877227232e+00
-5.901221892672480207e-01,7.651785113676544681e-01,2.125669919892820836e-01,-9.269033977960666748e-01,-5.018054214683934644e-01,-7.733745012673955976e-01,2.125669919892820836e-01
1.372520564973078727e+00,-1.181966943400649672e+00,1.352288591162333908e+00,-3.916040910334026570e-01,2.143052373576730840e+00,1.709500290627683938e+00,1.352288591162333908e+00
-1.624330013293757702e-01,3.103499070022126549e-01,1.670442889834130362e+00,-7.729583308138397724e-02,1.512049935743712492e+00,1.511020627342565259e-01,1.670442889834130362e+00
3.877185620439012048e+00,-1.563340319027862968e+00,-1.254960066409927189e+00,9.562850560742276462e-01,-3.404068382979807517e+00,1.187740894752402632e+00,-1.254960066409927189e+00
1.809158958139901019e+00,-1.191598914355315397e+00,1.369587151422281934e+00,-1.788156587956397869e+00,6.015577792556345837e-01,6.980509859912004123e-01,1.369587151422281934e+00
1.947944632778215945e+00,-1.414152367664687215e+00,1.745657577295596674e+00,7.841163128526549286e-01,1.766871417973556957e+00,1.525634343856689723e+00,1.745657577295596674e+00
2.759126738071316698e+00,-1.502336281830918718e+00,-2.417597636039054976e-01,-4.990082874061084195e-01,-2.243971976690076531e+00,1.499025785708900660e-01,-2.417597636039054976e-01
2.993725456320580069e-01,-1.465605445658453299e-01,2.297720749302720744e-01,-6.200846175891071566e-01,-7.170173176893747113e-01,-6.558551610966560919e-01,2.297720749302720744e-01
-1.429779298066320425e-01,4.567102546115406891e-01,2.926070505628536544e+00,2.355639772812902599e+00,6.132563522521603527e-01,-1.652959368562554321e+00,2.926070505628536544e+00
2.566075941264009952e-01,-4.852880485678862654e-01,-6.298293371372236660e-01,-1.690157426474203917e-01,7.060239526339073812e-02,5.154724741466418791e-01,-6.298293371372236660e-01
-6.539668901137764001e-01,1.111846988203384345e+00,-5.168909316253071928e-01,-2.934877238388903242e-01,-8.693065191661188962e-01,-3.150112264761283365e-01,-5.168909316253071928e-01
-4.006578732358170303e-01,-2.681717334838503497e+00,2.310533948594412745e+00,4.410543821323765212e-01,3.247938180429701838e+00,-1.447154681919897712e+00,2.310533948594412745e+00
1.274810565682938712e+00,-2.919338275818947892e-01,4.145983436335135552e-01,1.249390236841074475e-01,-4.957231020888015482e-01,4.976407029561995543e-01,4.145983436335135552e-01
-6.463928225697609942e-02,3.381652002921475830e-01,-3.825929251125210762e-01,-1.264813128207335595e-02,-3.059388383029602032e-01,2.193287318324458335e-01,-3.825929251125210762e-01
7.860236443179056121e-01,2.192390857847864361e+00,-3.418560391745668614e-01,-4.142172445697821503e-01,-2.270473143305661523e+00,8.311920592948047748e-01,-3.418560391745668614e-01
7.644905128929206650e-02,-1.168730855387384304e-01,-3.340468659459050471e-01,-9.243870823889424049e-01,6.853527773666079348e-02,3.470626530316273106e-01,-3.340468659459050471e-01
1.527961498334012402e+00,-9.918056622064823635e-01,9.930984426241651342e-01,9.845877967668320574e-01,-1.178062339207992748e+00,-9.347710977984675651e-01,9.930984426241651342e-01
2.998420025727708271e+00,-2.106980452996847220e+00,3.438723078180869308e+00,-3.337298175140553796e-02,3.511482740424145099e+00,2.559567424163807559e+00,3.438723078180869308e+00
-6.519448204358650578e+00,9.556461426165463457e-02,-4.983308874492585083e+00,-4.387497261236162349e-01,8.315150823177142048e-02,-3.730259194318615634e+00,-4.983308874492585083e+00
6.239127932765607953e-01,1.361420216090823532e+00,4.674372041063155070e-01,-4.260301102253347683e-01,-1.882113096719789880e+00,-3.566399160083902897e-01,4.674372041063155070e-01
-5.649531882888553902e+00,-1.748190652448777804e-02,-3.579905640875256978e+00,-4.617887807629928454e-01,9.602064932304283928e-01,-3.055887096092826383e+00,-3.579905640875256978e+00
-2.369368032606253394e+00,-4.200710482580058969e-01,-1.595721692002519010e+00,-1.539217373858810856e+00,3.914763456483563164e-01,-1.556423663619820319e+00,-1.595721692002519010e+00
-1.973393537964749367e-01,-2.657418243440729633e+00,1.140912887068565196e+00,-3.572134503681529405e-01,7.541667905002217287e-01,-2.665898051816605552e+00,1.140912887068565196e+00
-5.149820368388197123e-01,1.267016916949987859e-01,5.935782452422084798e-01,-8.587362867040929104e-02,-4.091783694217318579e-01,-1.439797606002362729e+00,5.935782452422084798e-01
2.477328735368546919e+00,-1.428058110095972388e+00,-1.318503536681372657e+00,4.123698196135825444e-01,-7.262798781702751727e-01,2.275771955359901177e+00,-1.318503536681372657e+00
-5.310406922485866321e-01,-8.149971430666168581e-01,1.016299401293318638e+00,7.246881294284415187e-01,6.075672804174487851e-01,-1.588963045081648984e+00,1.016299401293318638e+00
4.103552058533049163e+00,-1.354369589562443021e+00,-1.106036258804766526e+00,-1.406820358716400099e+00,-2.272691830103341637e+00,2.640303143864446866e+00,-1.106036258804766526e+00
4.229832831697522000e-02,-8.238917382888184537e-01,-1.017978468830106786e+00,8.773101078718413826e-01,6.568814832009368665e-01,8.771132187881631737e-01,-1.017978468830106786e+00
3.333402521439737587e+00,-9.309716937947837279e-01,-9.325138716857863663e-01,4.144757100249911730e-01,-3.168140221395396416e+00,1.001455686673300649e+00,-9.325138716857863663e-01
-4.582042751048863716e-01,1.817649752651629980e-01,2.214121516725182648e-01,5.503019912123234825e-01,3.961082010923266949e-02,-5.645374495687955907e-01,2.214121516725182648e-01
1.906387328942751092e+00,-1.499064561814790419e+00,1.153410642164839128e+00,1.578591447326087804e+00,1.432777616347883587e+00,1.570501072153576150e+00,1.153410642164839128e+00
-9.629674032905605197e-01,1.824786159427837617e+00,-5.207177893339427488e-01,9.074740376532786090e-01,-1.062418715436644234e+00,-2.942644742224730381e-01,-5.207177893339427488e-01
-1.172680440538286684e+00,-1.074702432790190398e+00,-5.463979980385533786e-01,2.479136362795549831e-01,2.102363809500721104e+00,1.993058547478565590e-01,-5.463979980385533786e-01
-1.517208361427935692e+00,-9.680541787152663336e-01,-1.117378217406800767e+00,-1.802400768699290223e+00,-3.643929112284576277e-01,-2.108026757235073934e+00,-1.117378217406800767e+00
2.254389921227055726e-01,8.496712781281801075e-01,1.321402343145021918e+00,-5.867652978826296550e-01,1.093803895870821163e+00,9.593256710707505075e-01,1.321402343145021918e+00
3.233252940353384397e-01,-5.881148106724221059e-01,2.433710694833545407e+00,-4.336225967365009981e-01,8.293071913080026780e-01,-1.313795550119984945e+00,2.433710694833545407e+00
-1.488007765915499547e+00,1.634565463734276580e+00,-7.934698136030629012e-01,-4.304504621436449630e-01,-1.211670489516190941e+00,-1.022333853558078598e+00,-7.934698136030629012e-01
4.397884439824366609e-01,1.234870204390519755e+00,1.198762995774254936e+00,6.407860062463319739e-01,-2.308198608417550979e-01,3.334843873853712282e-01,1.198762995774254936e+00
5.300628947126494239e+00,-3.026091974862872291e+00,-1.228697187270432201e-01,-2.490669050715896837e+00,-2.576264622699917073e+00,1.606469706657387864e+00,-1.228697187270432201e-01
-6.232922851663019737e-02,9.320455304176882283e-01,4.720982579956645164e-01,1.051668530453010231e+00,-9.549504136477302563e-01,-6.483196339833932065e-01,4.720982579956645164e-01
1.873062074874521921e-01,2.538773650791918968e-01,-9.699800636251052488e-01,6.442594554214368108e-01,-1.164646272652640313e+00,1.038657845757898768e-01,-9.699800636251052488e-01
3.642234442974983999e+00,-1.834486189388175426e+00,-1.793385273962343263e+00,1.628194224890919584e+00,-2.233144960037614979e+00,2.286923405796506437e+00,-1.793385273962343263e+00
1.614323946967042289e+00,-1.109463080324284645e+00,7.561200997460086892e-01,-3.562950976129353187e+00,1.886396036009216903e-01,6.312085335065986680e-01,7.561200997460086892e-01
9.250161756962191895e-01,-1.198432714195451831e+00,-1.529319091845661616e+00,7.348414014795477955e-01,-1.501068629358833784e-01,1.290297988682469921e+00,-1.529319091845661616e+00
-1.521122106262726925e+00,-4.324754678865312840e+00,-3.172967162169782362e+00,-8.562649013847954960e-01,1.124505206438262572e+00,-1.693797530172803434e+00,-3.172967162169782362e+00
-1.829187095612836433e-01,-2.694152174254014209e-01,7.478845390690302963e-02,2.908635117393961189e-01,2.100411170894045831e+00,1.571703709841240748e+00,7.478845390690302963e-02
-3.693628508625668605e+00,6.132957378483274713e-01,-3.321316790692689480e+00,6.388201000921100992e-02,-6.575301900516664633e-01,-1.928868400657040905e+00,-3.321316790692689480e+00
-1.327151619213804867e+00,9.655563477015860485e-01,-1.749468184438959462e+00,2.887657850164294104e-01,-1.837104654802270698e+00,-1.194839644796260814e+00,-1.749468184438959462e+00
4.589183102785781010e-01,-4.763640529880968089e-01,1.289737092451026523e-01,2.523111069591105426e+00,3.611244067358685417e-01,4.233615932580845342e-01,1.289737092451026523e-01
2.397560815658746236e+00,-1.727232493914481193e+00,2.000232086137012644e+00,1.585630038973616207e+00,1.497871576709607577e+00,1.341736555977768752e+00,2.000232086137012644e+00
-2.179339516739296378e+00,1.290412456492850080e+00,-9.950291353231515146e-01,-6.089799229244059475e-01,-7.335767331708648031e-01,-1.521721139769484754e+00,-9.950291353231515146e-01
6.010930049782612361e-01,-2.644566261628575887e-01,-2.543529414862557125e+00,-6.747345726249839304e-01,-8.521673881546427687e-01,1.821798558064015694e+00,-2.543529414862557125e+00
2.332317313028162697e-01,3.486549754811341106e-01,-1.364552033948995824e-02,1.020682684911998206e-01,-1.435976525938451376e+00,-8.351477065576624614e-01,-1.364552033948995824e-02
1.280622032291219292e-01,-4.471277892219019390e-01,-2.628743137424002452e+00,-4.559282692007424892e-02,8.537598031559072709e-01,2.848701343351780935e+00,-2.628743137424002452e+00
3.631545639766036171e+00,-9.775762753385526249e-01,-1.510609093985520346e+00,-1.067742259108811931e+00,-3.107404961320784587e+00,1.879772832655847603e+00,-1.510609093985520346e+00
3.820296156605339277e+00,-1.693814062316346014e+00,-7.565784637657881895e-01,-6.662202110141910438e-01,-2.485555400246380220e+00,1.501025275319012309e+00,-7.565784637657881895e-01
1.613256374280512828e+00,-1.262633999465041956e+00,1.240026008802054269e+00,-2.395335872857276560e-01,1.899458736062309194e+00,1.793795675900617281e+00,1.240026008802054269e+00
-8.319981515384977655e-02,1.034085608221716468e+00,3.711649843371222168e+00,1.168488475195379017e+00,1.590654229773117656e+00,-7.898811806822705339e-01,3.711649843371222168e+00
7.781239502431114285e-02,-1.892981010729836155e-01,-6.818453858973645421e-01,-1.989678894525330533e+00,-6.567521097018889087e-01,-1.387318386670308712e-01,-6.818453858973645421e-01
3.657065429384224187e-01,-1.956585028834948226e+00,6.838028105408626711e-01,8.551341728857033697e-01,4.010037182856129312e-01,-1.350432839694349463e+00,6.838028105408626711e-01
-1.514792134409999713e+00,-3.102583909140140150e+00,-9.731428421360095449e-01,5.424709719061264757e-01,2.955806021507770609e+00,-7.041263753646167523e-01,-9.731428421360095449e-01
