-2.451487190281736783e+00,-2.451487190281736783e+00,8.015063183505500843e-01,2.894884876047558731e-01,1.570148438221624865e+00,1.417434966123615414e+00,3.802758915495813019e-01
2.669034289763535295e+00,2.669034289763535295e+00,4.870008375201372308e-01,-8.498286023783073739e-01,-6.710117241983042380e-01,9.131359056477756919e-01,-3.458930552407317727e-01
8.637647124263230225e-01,8.637647124263230225e-01,3.546220668537585774e-01,-1.301467905831040772e+00,7.979877514635858038e-03,-2.083996314682299011e-01,-1.849077014757856130e-01
-2.370515786672975800e+00,-2.370515786672975800e+00,2.322096068610293162e-01,3.235606426563363280e-01,9.499321239332362277e-01,-1.696596109158159171e+00,1.193258464137672448e+00
-7.072745618552501723e-01,-7.072745618552501723e-01,7.455028235621923294e-01,1.620226603726349079e+00,7.844377192822362677e-01,2.624042975252473542e-01,-1.044340014170128672e-01
1.574701579124091033e+00,1.574701579124091033e+00,1.432891410603116977e+00,2.427569093947108403e+00,2.069305032890027540e-01,2.883665564617125532e-01,1.809753683145224334e-01
-1.919810048589010609e+00,-1.919810048589010609e+00,4.975756539276918744e-01,-2.103858116386453370e-01,9.007693680584405449e-01,7.196469595117012397e-02,1.639405102372552436e+00
-5.602296300692720665e-01,-5.602296300692720665e-01,-9.112270794505062943e-01,7.179697990654084760e-01,-3.280682808147783458e-01,3.693504544429747072e-01,-8.125685713224767293e-01
-1.093051188891731140e+00,-1.093051188891731140e+00,2.036571454335023290e-02,-8.229463100590469482e-01,5.776296078384890453e-01,-4.976087479534523073e-02,-1.996160641092494803e-01
2.391492966870370385e+00,2.391492966870370385e+00,-2.346495075266852748e+00,6.811329297765562618e-01,-3.036454929942707270e+00,6.022938815237508514e-01,1.046624782963171629e+00
-8.336835665808756124e-01,-8.336835665808756124e-01,3.537949427744743192e-01,-1.472205221646645468e+00,9.218815149250201291e-01,1.155626580333138254e+00,-1.064289429657723218e+00
1.154900682842880943e+00,1.154900682842880943e+00,1.684220015624724454e+00,1.587431046103237930e+00,6.785162232916367442e-01,1.170334411302665023e+00,-7.690973147555490996e-02
1.429926969056217745e-01,1.429926969056217745e-01,-1.225402353336345396e+00,-4.272010161197453137e-01,-1.310603033475400414e+00,-5.131398716117899772e-01,1.854293964635107983e+00
1.161464571235438115e+00,1.161464571235438115e+00,7.478201845389506053e-01,1.867750133999819706e+00,1.056344658057803976e-01,-1.134758021087902247e+00,-8.492581105772692984e-01
2.307574451670350690e+00,2.307574451670350690e+00,1.039576845847043796e+00,-4.996451828739085221e-01,-2.336867810265930157e-02,-1.096522604210870416e-01,-8.595306039167356360e-01
-1.835368197303962612e-01,-1.835368197303962612e-01,1.780851467864990711e+00,-1.550355767553351027e+00,1.780375238882754729e+00,4.108958734613673003e-01,-1.406817911143505073e+00
-3.508181534767212950e-01,-3.508181534767212950e-01,3.171882959840148786e-01,-3.371991325158793518e-01,3.817661267029552330e-01,-1.894828891790726111e+00,1.480601488411047439e-01
7.077812227455302363e-01,7.077812227455302363e-01,9.330966941391691805e-01,3.004075111661828057e-01,5.958410833033217502e-01,4.255841464730178991e-01,-1.151047439089844637e+00
-1.580198282486164896e-01,-1.580198282486164896e-01,-1.042332774335836820e+00,-4.346525869644387585e-01,1.077185154779013443e-01,-1.230844075237506496e+00,-4.118316240760173663e+00
1.655070552143480977e+00,1.655070552143480977e+00,6.922815316973686128e-01,3.074243747855360365e+00,-3.254471766555979695e-01,-1.572478445239833267e-01,-3.236727482875879636e-01
-6.715822538511084794e-02,-6.715822538511084794e-02,-7.695102234088024851e-02,5.088943898385958065e-01,9.951379273544241899e-02,-5.803991137224006058e-01,-8.284335355190982630e-01
2.199237424926101525e-01,2.199237424926101525e-01,1.106700437512309065e+00,-4.057713387322081644e-04,8.061289939288642792e-01,-4.227783977865039178e-02,-3.749714442653895308e-01
7.883545351448073557e-02,7.883545351448073557e-02,8.512924168411465375e-01,6.161991671064093179e-02,6.985911111069434964e-01,1.738279488084878144e-01,-5.129268836900373607e-01
3.522835097264989668e-01,3.522835097264989668e-01,2.508222966029470591e+00,-3.386115469576878034e-01,2.043935349667484580e+00,-1.231764391426206418e+00,-1.539222612338392970e+00
2.304319788443190742e+00,2.304319788443190742e+00,1.339205074859761257e+00,2.948423455647520175e+00,-3.078954869660471827e-01,-6.614281424149395239e-01,6.829073737193424032e-01
1.582430595856399114e+00,1.582430595856399114e+00,1.981313025465118560e+00,-5.898165201195040286e-01,1.144917081232606604e+00,2.944943338854126291e-01,-1.604154347580620588e+00
5.779953401718792572e-01,5.779953401718792572e-01,2.023149225769721671e+00,-1.584685000986842951e+00,1.796204862911307654e+00,8.864807039731682492e-01,-2.246546286132204528e+00
3.296333158786528106e+00,3.296333158786528106e+00,1.259316278861582372e+00,-2.516867467481077814e+00,1.308619453712658309e-01,-1.381734817884281208e+00,-2.379233471930679578e+00
-1.535210161083038205e-01,-1.535210161083038205e-01,-4.144851077413419516e-01,2.121448621207681295e+00,-4.782764656448965646e-01,-1.964542894077360435e-02,5.346750987438082525e-01
-2.038878852926573781e+00,-2.038878852926573781e+00,2.503324381700753332e+00,-6.505140643032333303e-01,2.722222838785856247e+00,5.091071251404746256e-01,3.926061129690184281e-01
7.392438624465461627e-01,7.392438624465461627e-01,3.834592305635605158e-01,2.061348467073320201e+00,-3.279604328742204977e-01,1.021833702700207347e+00,8.711409751716383543e-01
-4.074005042581091418e-01,-4.074005042581091418e-01,3.636455667615992482e+00,-1.561596980347708108e-01,2.462340463696837567e+00,-7.967570069336122884e-01,2.324514952709461291e+00
-2.723283660088501090e+00,-2.723283660088501090e+00,5.006157707783738253e-01,3.023217481937710005e-01,1.409790569734592713e+00,-1.110449782129639074e+00,6.491021389852987822e-01
-1.080002525039483352e+00,-1.080002525039483352e+00,-1.750618310891662865e+00,1.953797112772827305e+00,-1.051586472991504539e+00,1.948706043446035430e-01,4.500298549701476913e-01
9.588411367817378794e-01,9.588411367817378794e-01,4.463120280394104467e-01,-6.851222331084749761e-01,5.185390827444230633e-02,1.642069478789693227e+00,-4.676201307577459443e-01
1.673627969307951435e+00,1.673627969307951435e+00,1.346247085694673995e+00,-3.393508077658648481e-01,4.114902640083101248e-01,1.052692148449230425e+00,-5.516816994526478890e-01
-2.222519360404032973e+00,-2.222519360404032973e+00,7.371573166658785814e-01,-9.213790847659538708e-01,1.103655853019677613e+00,1.561487738968109884e+00,2.426257592092055049e+00
1.299775595019131647e+00,1.299775595019131647e+00,1.287342765274564371e+00,-1.629041173009554644e+00,9.557307486877311131e-01,-1.064558433481134436e+00,-2.352132429980159589e+00
6.885414770009342655e-01,6.885414770009342655e-01,1.383737881406186254e-01,-7.960122363797682565e-01,-1.045114163684627562e-01,1.914394243286502650e+00,-2.105619576443582552e-01
8.073148047327426413e-01,8.073148047327426413e-01,-1.083242378035761622e+00,5.482765356181046323e-01,-7.708213499042082528e-01,1.052585191461876235e+00,-2.200860054563181567e+00
1.237946432199099611e+00,1.237946432199099611e+00,-9.179615162497101188e-03,-7.425158627000552070e-01,-4.907495199553960075e-01,5.953874436672110804e-01,-3.073354405483763596e-02
1.812294957573631349e+00,1.812294957573631349e+00,1.644314463252204650e+00,-6.057403309595078555e-01,8.004684200894063295e-01,-4.827904051191200807e-01,-1.637855988562833209e+00
2.336404586084930735e+00,2.336404586084930735e+00,7.708552958923952092e-01,2.385176430836090766e+00,-3.234617340275420805e-01,-5.244716349897330376e-01,-1.337830222905436184e+00
2.242624883304863648e+00,2.242624883304863648e+00,1.381629872141969084e+00,-1.417696985900131601e+00,4.918588783361139694e-01,-5.083658101518729461e-02,-1.763350389516120220e+00
4.570582663067606632e-01,4.570582663067606632e-01,-5.363012119183500070e-01,-1.288916632596724288e+00,-5.604494617286672753e-01,-3.682690741178915594e-01,2.109427505691373606e-01
-1.221221122360649947e+00,-1.221221122360649947e+00,1.307455103543211594e+00,-3.888368222581680689e-01,1.324477273360917362e+00,1.332781599274202256e+00,1.077217137805096758e+00
2.705791471187574126e-01,2.705791471187574126e-01,6.119562030591727542e-01,5.957826590338711759e-01,5.371254366245247214e-01,-8.477879983218762350e-01,-1.207777717051675026e+00
1.135946652668750723e+00,1.135946652668750723e+00,6.222407018932694100e-01,8.027151115472987986e-01,3.117134008490618502e-02,9.644698706918679587e-01,-5.517260591336556885e-01
-1.292459038623187340e+00,-1.292459038623187340e+00,-3.276042624950784798e+00,2.422765658869629579e+00,-2.333496030637169483e+00,1.726982744074017972e+00,1.499339312919919731e+00
-1.122373769365539786e+00,-1.122373769365539786e+00,-1.369322557397592899e+00,1.651478916634113059e+00,-8.502776989840576949e-01,-6.685808715315726125e-02,1.080086431710340689e+00
1.027944173396042160e+00,1.027944173396042160e+00,8.006140633504841286e-01,-7.085048679447456532e-01,3.197532855716832545e-01,7.806858576493654889e-01,-6.282646232864708136e-01
4.057743671101674110e+00,4.057743671101674110e+00,-2.044975896131601134e-01,5.640648043379348220e-02,-2.471676791237065185e+00,-1.533949145049118556e-01,2.902076644859980181e+00
-1.226802463731870407e+00,-1.226802463731870407e+00,-2.256526093150206691e+00,1.472894233040887846e+00,-1.221013628900535997e+00,-2.432641012578906914e-01,-1.536519637654439885e-01
3.580657064777007736e+00,3.580657064777007736e+00,1.568202389395050744e+00,-6.665690753242217159e-01,4.590332309370670494e-02,-1.623498248697401170e-01,-1.969847334541694472e+00
-7.005258986677209698e-02,-7.005258986677209698e-02,4.112494451166438303e+00,2.762223611805447732e-03,2.473943049677587602e+00,1.945163777007044015e-01,3.306688887414157119e+00
2.647528409038944819e+00,2.647528409038944819e+00,-9.478506906398337373e-01,2.248400710846557349e+00,-1.636790911040099550e+00,-6.845951105636728373e-01,-1.858858114936328132e+00
