-4.083943593964227681e-01,-5.430473179634311975e-01,-1.466384970656310793e+00,-4.083943593964227681e-01,-6.887583894092926817e-01,-2.175912258349709916e+00,-1.346459861830530347e+00
-1.745054498442980995e+00,2.529649369244589607e+00,9.443404744293071307e-02,-1.745054498442980995e+00,-2.696069954313260464e-01,1.454933737105314595e+00,-2.020308021913120200e+00
1.832302289928851691e+00,-5.492794099624878079e-01,-7.703708476015451723e-01,1.832302289928851691e+00,1.845517772218529640e+00,-1.741553503371037204e+00,-8.138607442674041792e-01
9.169991422433384498e-01,-1.356051594544823713e+00,-4.559388325779757389e-01,9.169991422433384498e-01,-2.556897783877328800e-01,-1.398095145620222635e+00,-1.577032433223650942e+00
2.015725092106729122e+00,-1.891660389058748226e+00,9.548738570713892759e-01,2.015725092106729122e+00,4.813963898571180788e-01,-1.795144071811227038e+00,-1.993868269138001637e+00
7.475390568949198400e-01,-1.422389888155273230e+00,-7.415932492206775972e-01,7.475390568949198400e-01,-4.201719278089052212e-01,4.091701474123321525e-01,1.287244965961887200e+00
-2.179335302864163548e+00,2.596535519011490933e+00,-6.325433185056323904e-01,-2.179335302864163548e+00,-4.986648039275451971e-01,1.203834758185237774e+00,-1.394187556486043977e+00
2.778211870271502626e+00,-3.507538281586235929e+00,1.468036554369193558e+00,2.778211870271502626e+00,-7.840397897414523865e-01,-5.081258876552952053e-02,-2.169258752822615488e+00
1.021013696267099924e+00,4.950264615356447795e-02,-1.105286358687124881e+00,1.021013696267099924e+00,1.481572818129210045e+00,-1.644803713821844759e+00,-8.800430058384172138e-01
5.134676616628703893e-01,-1.316715170937000634e+00,-5.431705181421332684e-02,5.134676616628703893e-01,-5.621834998547809992e-01,2.887199616958368020e-01,1.216857132938534480e+00
-6.548022566867229832e-01,-6.785505352734928497e-01,7.524776452871789756e-01,-6.548022566867229832e-01,-1.213309621634783841e+00,-3.532439434522337551e-01,5.534677432179446743e-01
-2.280530990618145459e+00,8.034718064077204236e-01,1.134614262797905004e+00,-2.280530990618145459e+00,-1.440194896635441424e+00,-1.207745240368627737e+00,9.140944584577903598e-02
5.749674498641772491e-01,-3.659183576390201420e-01,1.546930061760463770e+00,5.749674498641772491e-01,1.046571402922027882e+00,-2.389450715554944260e+00,4.961587755611975847e-01
-3.080813490013041722e+00,1.156233626126932812e+00,-2.816193270037928298e-01,-3.080813490013041722e+00,-2.005165041110891444e+00,-8.910337877129562711e-01,4.767491871195461695e-01
-4.042868198858851070e-01,-4.447633545069040184e-01,1.033685115492312345e+00,-4.042868198858851070e-01,-1.250103309960682196e+00,1.824879192200102196e+00,7.581631893098517150e-01
-1.019126401167115503e+00,-1.079889212640096074e+00,5.382552625675821600e-01,-1.019126401167115503e+00,-2.220193741225853667e+00,-1.063758045052842771e-01,-4.083178539749465763e-02
-1.276545496048089978e+00,4.101271269749970916e-01,-1.748133867871719815e-01,-1.276545496048089978e+00,-1.444663847542543955e+00,9.189867682481376310e-01,-7.278437934250696628e-01
2.778446925342876739e+00,-1.166677877516246742e+00,-7.747416668527637995e-01,2.778446925342876739e+00,2.143138081536461570e+00,-1.476785366290107371e+00,-1.241247833811456758e+00
-5.712027901067417979e-01,-1.699266539233923456e-02,6.621697874305122467e-01,-5.712027901067417979e-01,-1.004731359626864329e+00,5.958909446280327149e-01,-8.432952395819668379e-01
-1.885643247139693113e+00,1.207257892599146620e+00,4.396306571748058167e-01,-1.885643247139693113e+00,-4.433625936062254302e-01,-2.069964938134667420e+00,-3.622777912369860021e-01
1.151852987410300067e-01,-1.276086946617905449e+00,4.376096364101094705e-01,1.151852987410300067e-01,-1.382488472980282657e+00,1.397673348053683373e+00,7.169084689725619963e-01
-2.340327085764501103e+00,6.835944646553187010e-01,-1.704107746112905497e+00,-2.340327085764501103e+00,-2.037736674150234961e+00,-1.745344495761000925e+00,-2.608053422198772786e+00
2.059802002265627152e-01,-8.713005484319273908e-01,-2.401072163460846731e-01,2.059802002265627152e-01,-5.592209732921006315e-01,-3.623956770618401713e-01,-1.006559820944552541e-01
-1.198144706274566262e+00,6.700520929118769509e-01,4.634831969870905066e-01,-1.198144706274566262e+00,-7.254700092018964153e-01,-1.210663869525741010e-01,-3.204024582279614286e-01
-1.918610818189397493e+00,4.010478728959459005e-01,-2.293527616184228013e-01,-1.918610818189397493e+00,-1.746830210017577212e+00,-1.047103962015318190e+00,-1.223913449229738326e+00
2.033019649010538998e+00,-2.075959246579085260e+00,-2.367623590248707277e+00,2.033019649010538998e+00,6.125492143182633686e-01,5.398019012776638093e-01,2.547601699459358660e+00
-5.117210436855437194e+00,4.726542218500366488e+00,8.648124133609840225e-01,-5.117210436855437194e+00,-1.207565304210448165e+00,-1.783536947240351722e-01,-8.024428482290888454e-01
-1.474577781948428479e+00,4.596300713195791143e-01,9.772875548870022522e-01,-1.474577781948428479e+00,-9.337910643901248253e-01,-1.249448875977347218e+00,-2.862868441381108964e-01
-4.075760662015791347e+00,2.957815801421074475e+00,-1.593468010287853454e-01,-4.075760662015791347e+00,-1.279312146916815607e+00,-1.801702461872941363e+00,-4.721116095871701335e-01
-3.869676504852299637e+00,2.543855588854300187e+00,-9.614713324079502410e-01,-3.869676504852299637e+00,-1.270824384189972678e+00,-3.418364577649799951e+00,-1.710415712229170104e+00
-3.292091630722847828e+00,1.849802324012997712e+00,-6.687046162690963858e-01,-3.292091630722847828e+00,-1.669235477263638856e+00,-2.523336532999205239e+00,-2.267514457046027943e+00
3.254539892188506478e+00,-1.229080842244762550e+00,6.464415753829818589e-01,3.254539892188506478e+00,2.772467232274123283e+00,-2.395541491149248969e+00,-1.736968234671564471e+00
-4.721137799457607032e-01,-5.342842805782647142e-01,-2.549764764298051434e-01,-4.721137799457607032e-01,-1.319315164186253053e+00,1.567441486123499317e+00,8.885230811494559955e-01
1.838791243482994775e-01,1.049727166508408471e-01,3.529483595722505140e-01,1.838791243482994775e-01,7.418942077324712780e-01,-1.204835014423476736e+00,4.682782125714950450e-01
2.134126653264106999e+00,-2.060413530935374382e+00,-3.873202518865742072e-01,2.134126653264106999e+00,4.067314164449598035e-01,-2.212399955115003092e+00,-2.745093552674068960e+00
6.848538553946388330e-01,-1.661171849287897739e+00,4.683490780543795307e-01,6.848538553946388330e-01,-7.905303291095610030e-01,-3.576528648410401967e-01,-2.366683745536146688e-02
1.811621457505466548e+00,-2.311179791153400664e+00,1.488005071869514584e+00,1.811621457505466548e+00,-2.640613887395756310e-01,-1.607543915154458380e+00,-2.195576810313783156e+00
1.815413771118879471e-01,4.201624863986935798e-01,-8.884696189238429076e-01,1.815413771118879471e-01,9.444487009403361721e-01,-1.275518025576630521e+00,-1.605502932412986583e-01
-3.597333933061072297e+00,1.599036683116279001e+00,-1.035530736610470681e+00,-3.597333933061072297e+00,-2.084347048645182277e+00,-3.354431050795058100e-01,1.532322775909131796e+00
9.232255325375648969e-01,-1.268636638383137116e+00,3.699044214815959908e+00,9.232255325375648969e-01,2.474221818112878335e-01,-1.921608710776587126e+00,-2.943225519239429655e-01
-2.606305624726629411e+00,9.767884665019310741e-01,-4.145713982869301401e-02,-2.606305624726629411e+00,-1.520744920620110463e+00,-1.152002760010355509e+00,7.307940647647628296e-01
2.560191763186139280e-01,-1.275925587215146706e+00,-5.056530916001401865e-02,2.560191763186139280e-01,-8.363484683103438178e-01,-1.990104405210479488e+00,-1.922437342956567097e+00
-2.333263693833846464e+00,1.441785177112802740e+00,-1.361360144773842373e+00,-2.333263693833846464e+00,-1.348923362219559996e+00,-4.861798941480968139e-01,-1.312081248437875436e+00
8.418417002976247288e-01,3.931010063841378077e-02,-6.444650699436010877e-01,8.418417002976247288e-01,1.061092812264968543e+00,-7.928232810114819173e-01,-7.462659943415899111e-01
1.131575447249301591e+00,2.325352846870466506e-01,6.385842839048581077e-01,1.131575447249301591e+00,1.050017980348171287e+00,4.245172957455560780e-01,-1.714980220098907271e+00
-2.751981465982011876e+00,2.511080570331325035e+00,1.048162048744831099e+00,-2.751981465982011876e+00,-3.331675919485195259e-01,-9.310839742475988112e-01,1.388582875627357716e-01
1.560927487739151687e+00,-1.868138099939838259e+00,-1.374723489906102492e+00,1.560927487739151687e+00,5.921910394087126495e-02,1.264412289884839113e+00,2.425663947530367182e+00
8.512191969131636116e-01,-1.223421881907392761e+00,7.527444280819683975e-01,8.512191969131636116e-01,2.794076305140036354e-02,1.417387087127262024e-01,1.565683169620917914e+00
-3.290475322626352117e+00,3.342363231912513388e+00,-1.473681816938237077e+00,-3.290475322626352117e+00,-8.124854039228874836e-01,7.746144161742061218e-01,-9.774147376727322367e-01
-6.960687358171837591e-01,-2.877573993098321292e-01,1.383424933932682954e+00,-6.960687358171837591e-01,-1.183293824286504758e+00,3.884510504674320019e-01,1.755631867413254277e-02
-2.050261038652815948e+00,3.295469185213157015e+00,-8.112185148866046802e-02,-2.050261038652815948e+00,9.638552297151242731e-01,-1.875389444962169527e+00,-2.507871157748875923e+00
2.164621223661814309e+00,-3.142328633403087323e+00,5.816836089956347600e-01,2.164621223661814309e+00,-1.366485377591521999e+00,2.133741435159046684e-01,-3.028311280089289959e+00
-5.132438420323213180e-01,-1.320499378023111126e-01,1.654078520259414153e+00,-5.132438420323213180e-01,-8.602192205860562657e-01,1.038150558433060144e+00,6.840690943821664538e-01
-2.413164263749200344e+00,1.067867692560217074e+00,-1.017791376628817801e+00,-2.413164263749200344e+00,-1.613348610655575666e+00,-1.680940451921884460e+00,-1.928651145546287804e+00
-2.276141083756630490e+00,1.969117641842472954e+00,5.689561602988654210e-01,-2.276141083756630490e+00,-8.413056189373157023e-01,6.992193314402714854e-01,-1.482794006021800337e-01
-3.824550561468502696e+00,1.682458407338859985e+00,-1.526546457654099465e+00,-3.824550561468502696e+00,-2.889903843970595076e+00,-1.818634315493971698e+00,-3.496534394658399325e+00
-2.736180505185260348e+00,8.307939106002777407e-01,-1.118875738329104363e+00,-2.736180505185260348e+00,-2.091642699445246834e+00,-7.876353410328249538e-01,-1.261515300764721736e-01
3.961436585344224603e-02,-1.899866816160317162e-01,-1.358131437578945944e+00,3.961436585344224603e-02,-1.776951035865158568e-01,6.651312113953737892e-01,7.273847764753037515e-01
1.162805469026902294e+00,-2.304396826027141909e+00,7.723970516331780667e-01,1.162805469026902294e+00,-1.048872653060801463e+00,2.226799331448156671e+00,2.648921304406402832e+00
1.813805521265536180e+00,-1.993981705193446086e+00,-2.376777215066918192e+00,1.813805521265536180e+00,2.796278900187947336e-01,-1.150375770452092050e+00,-5.036986644063466967e-01
-5.989817706977432765e-01,-3.006640837761673790e-01,-6.665156014222345382e-02,-5.989817706977432765e-01,-1.488459242184549947e-01,-4.300654893578787608e+00,-1.682845814387701200e+00
3.184627005974024705e+00,-1.405940795023040479e+00,-4.220071147662592947e-01,3.184627005974024705e+00,2.430613753839815594e+00,-2.096757954028418691e+00,-1.752262942313028926e+00
-3.380747210472317965e-01,4.208418934514426279e-01,1.184743665753888786e+00,-3.380747210472317965e-01,5.306165004797198659e-01,-2.573455417453026861e+00,-1.031080105666087432e+00
-3.347588126543011633e+00,2.054661224704729339e+00,-6.573457504827582287e-01,-3.347588126543011633e+00,-1.283634471872225458e+00,-3.027335661284643376e+00,-1.757655268495748935e+00
7.308881519641967639e-01,3.201860054789866794e-01,3.445030025509601135e-01,7.308881519641967639e-01,1.439692739437975932e+00,-1.730008759447790201e+00,-9.097905622868740494e-01
2.171200838117745668e+00,-3.465877571367365295e+00,-1.254283158689090405e-01,2.171200838117745668e+00,-4.825058676138453961e-01,4.888093587589180111e-01,3.154883327970868123e+00
1.412453066898027298e+00,-8.770119577229953389e-01,1.089466462375704991e-01,1.412453066898027298e+00,1.450487718055072150e+00,-2.255378772420395528e+00,4.933189624664977568e-01
